Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
DE,22,0.7869204975910096,Deere & Company,Industrials,SP500,677.2100219726562,-0.005170858632772335,0.0016714070143302173,0.11149223576911615,0.17604370163572702,0.1488580388934424,0.9551656920077972,0.8908382066276803,0.6842105263157895,0.40155945419103317,-0.030299086862946578,0.5561173141577753,False,0.05642810041624968,True,0.09020881149763538,0.1917420894212889,-0.08274452613689132,0.008801644033687328,True,749.4497739189453,True,True,1.2135165231355072,1.1170071637039003,0.0008667560889010772,False,0.8617462216446558
DVN,23,0.786500879291074,Devon Energy,Energy,SP500,48.97999954223633,0.011983429712234761,-0.0014271089890522948,0.07980597185130223,0.11931876430987942,0.13469162494360698,0.9103313840155945,0.7738791423001949,0.6608187134502924,0.4736842105263158,-0.0526526223569711,0.5723140605926498,False,0.026457794652488653,True,0.08657552488493314,0.130346274999664,-0.07967741118971128,0.012556377106036187,False,485.52553195191194,True,True,0.6898923956483833,0.8989089452965477,0.01652890933552542,False,0.8717598573671811
GPC,24,0.7847167385739845,Genuine Parts Company,Consumer Discretionary,SP500,135.24000549316406,0.00880208828927187,0.010773876883891642,0.013027843870237366,0.3710164949587458,0.26447932344544123,0.7621832358674464,0.9785575048732943,0.8518518518518519,0.04873294346978552,-0.06847291209911521,0.4899716651018451,False,0.004593489625148717,True,0.047820435442538,0.1488357156581659,-0.045638006117280416,-0.0016675637890569694,False,193.96049007609557,True,True,0.5422801001263867,0.5760935969411938,-0.012158771538840818,False,0.7012200300793535
IFF,25,0.7840802539072185,International Flavors & Fragrances,Materials,SP500,84.30999755859375,-0.015300223615568376,-0.01713687621382798,-0.009166750650681843,0.11844538977346342,0.17029980918403242,0.6276803118908382,0.7680311890838206,0.7348927875243665,0.31773879142300193,-0.04269333654206242,0.4404854749992082,False,-0.00963235482024194,False,0.030238720467726354,0.13378077912828834,-0.029351178389022237,-0.016783221398942172,True,139.70873539109803,True,True,0.5883679513037451,0.8834382055807531,-0.006190217141899823,False,0.9349560498179372
AMP,26,0.7837010715525494,Ameriprise Financial,Financials,SP500,551.8800048828125,-0.008604699686343253,0.017027845320919388,-0.010134027078663399,0.23244992781405238,0.21805069363674412,0.621832358674464,0.9376218323586745,0.8011695906432749,0.1286549707602339,-0.03294313456622178,0.29095263274254624,False,-0.011857602329829908,False,0.024154035560004283,0.1355090047541081,-0.023584377663265266,-0.007351650508644503,False,273.70431938897707,True,True,0.7983609201330653,1.04043834165414,-0.0031077308313015584,False,1.5283461326417307
HPE,27,0.7821522985546057,Hewlett Packard Enterprise,Information Technology,SP500,58.900001525878906,0.05122260947902246,0.15785340598780762,0.07717632035754907,0.22378962362657084,1.8176884828539306,0.9064327485380117,0.9278752436647173,0.9961013645224172,-0.06822612085769986,-0.015379441217632017,1.9875521578575155,False,0.0765659823467042,True,0.1653443844565865,0.7583351576415436,-0.14188456791138915,0.07887496945801975,False,996.6377349252472,True,True,0.8006633061912297,2.2546532607916157,0.01624129693446208,False,1.5537994024174928
SWKS,28,0.7819579389874991,Skyworks Solutions,Information Technology,SP500,76.54000091552734,0.015388746409867649,0.1354397976178996,0.11266172258838658,0.040511194342548684,0.40551752698989874,0.9590643274853801,0.571150097465887,0.9278752436647173,0.1578947368421053,-0.08247419568967551,0.47057286116304264,False,0.10635714644282013,True,0.17391198338395375,0.20618753663263756,-0.14814737888834717,0.06310614350742383,False,366.7313884966202,True,True,0.5443155039206825,0.9909732824630616,-0.0014592811668824313,False,0.843066605033173
WELL,29,0.7783015377103337,Welltower,Real Estate,SP500,235.89999389648438,-0.005690225936841431,-0.018800450490331855,0.0074478435256897235,0.1451880145032014,0.14384225453485944,0.7309941520467836,0.8421052631578947,0.6744639376218323,0.22612085769980506,-0.060616014600488044,0.44907675842750017,False,-0.006611385860771812,False,-0.004357174753989668,0.12346010144360275,0.004376242808672881,-0.007888487312594172,False,689.2292320218506,False,True,0.5717123305160366,0.8070168452072797,-0.0011380580504148918,False,0.6400187479204088
SNDK,30,0.7733958183129055,Sandisk,Information Technology,SP500,1764.1700439453125,0.01506340879869339,0.14789803272253566,0.4251082309991647,0.07144071938255947,1.8505388715108855,0.9980506822612085,0.6627680311890838,0.9980506822612085,0.631578947368421,-0.24446679060157928,22.865937332861865,False,0.11695142785174717,True,0.14744872090172856,0.7312350314542482,-0.12850135976957233,0.07625436076845182,False,21901.570223008788,True,True,0.6541658301113621,0.7550989995837327,0.007658305668351462,False,0.654344885700171
MRNA,31,0.7722430124016282,Moderna,Health Care,SP500,135.61000061035156,-0.03363501146665415,-0.12095678450331393,1.267346555703476,1.8411900672731019,1.4665333164685506,1.0,1.0,0.9883040935672515,0.3820662768031189,-0.2223305607687951,5.0648478045018885,False,0.0784910120156721,True,0.5362150671812522,1.4234214693015508,-0.3490494779257274,-0.03707839796162582,False,2280.52213539402,True,True,8.403660760693555,0.7295801179455547,-0.00024943819320633054,False,0.49364505354658905
FCX,32,0.7719891433301672,Freeport-McMoRan,Materials,SP500,76.2300033569336,-0.005090046667556858,0.0518835666192361,0.08112325978450063,0.18933898822578543,0.22729627204368708,0.9122807017543859,0.9044834307992202,0.8109161793372319,0.1949317738791423,-0.04605180999285463,1.1802344997952678,False,0.03992310020807155,True,0.13807302562967005,0.2477540070965043,-0.121321762769377,0.018498175386038707,False,965.7313259802933,True,True,0.9329691468447775,0.7990424712012613,0.0053510312975437735,False,0.7070726662390362
ADM,33,0.771242222756282,Archer Daniels Midland,Consumer Staples,SP500,86.55000305175781,0.024260391145062954,0.023654641369742935,0.08211363284293483,0.08711083137570719,0.2634901845825952,0.9142300194931774,0.7076023391812866,0.8499025341130604,0.2846003898635478,-0.0025272082429440568,0.5906928273792038,False,0.05962840071465414,True,0.06903396418163332,0.2094790191777005,-0.0645760251728581,0.03163562972612244,False,295.95922344210817,True,True,0.9637369197459503,1.0268585803040722,0.013491117037259581,False,1.4373815458863437
NWS,34,0.7692379731673171,News Corp (Class B),Communication Services,SP500,33.08000183105469,-0.004813358694262582,-0.030688862124180205,0.020908331239729572,0.06823961086359853,0.22343373418334966,0.8031189083820662,0.6549707602339181,0.8070175438596491,0.2475633528265107,-0.060602492320841805,0.29831834575323946,False,-0.02500565682243705,False,0.022923023757987826,0.1110215263841543,-0.022409334060908837,-0.023509117214476793,True,39.80803899251175,True,True,0.6400544486197678,0.9342307481643055,-0.003610076401826756,False,0.8456810937708756
MRK,35,0.7673899360272828,Merck & Co.,Health Care,SP500,147.52999877929688,-0.006264366782380293,-0.01554785681012294,0.1268713782665749,0.24239899230835205,0.27843113246797113,0.9688109161793372,0.9415204678362573,0.8654970760233918,0.15594541910331383,-0.05701501018179167,0.9455013583863037,False,0.005243225812418206,True,0.09000018425727996,0.25040535370673256,-0.08256896242508938,-0.010894508306473982,True,1333.6264665557862,True,True,1.7140416091990311,0.8131810583127621,0.0033679103959873835,False,0.8756782766618726
AAPL,36,0.765214405877708,Apple Inc.,Information Technology,SP500,315.3399963378906,-0.0027828881140200545,-0.03011105833941874,0.0229675804449907,0.08625700102328104,0.2111442191969386,0.8089668615984406,0.7056530214424951,0.7855750487329435,0.2631578947368421,-0.07194782389081222,0.3955856103587956,False,0.004077245704787957,True,-0.0030928271527376205,0.11064892298166495,0.0031024224090034913,-0.009764912709415485,False,15381.906065293519,False,True,0.6392678281106212,0.8698402522949649,-0.0023085541189996617,False,1.3439601929433065
OKE,37,0.7615854705256292,Oneok,Energy,SP500,95.81999969482422,-0.017331580395672286,0.001358524925292759,0.060659769527078966,0.10448220719872992,0.15876761334625766,0.8908382066276803,0.7426900584795322,0.7037037037037037,0.216374269005848,-0.017331580395672286,0.5467025432444412,False,0.00982741994051528,True,0.047203410472857144,0.1463300221775865,-0.04507568443798593,0.001614219808099282,False,327.57275832081604,True,True,0.7585704003524174,0.9246394449988036,0.014665165355836507,False,1.185498318983924
HOOD,38,0.7615072689333684,Robinhood Markets,Financials,SP500,115.27999877929688,-0.017555800433654456,0.11370878562610609,0.21963608626252884,0.3761490199228572,0.4679740299408808,0.98635477582846,0.9805068226120858,0.9415204678362573,0.1306042884990254,-0.24386728517170242,0.7691834300238436,False,0.09288269725137543,True,0.11818760928587024,0.21223687109327627,-0.10569568854492195,0.019000594318703046,True,2214.3510400753325,True,True,1.3416581230753857,1.2907166273623965,0.02923129718956874,False,0.8711045350868115
TMO,39,0.7549249836921069,Thermo Fisher Scientific,Health Care,SP500,605.6900024414062,0.004427685356502398,0.00864280173423193,0.010005169296758876,0.22714830636561478,0.21359898588991122,0.746588693957115,0.9337231968810916,0.7933723196881092,0.013645224171540016,-0.050908571325280705,0.38316642090282627,False,-0.010523871131239093,False,0.054256187640963516,0.1305475214546532,-0.05146394991749481,-0.009174925662490674,False,1115.1155712626953,True,True,0.718242122390956,0.9555509931735359,-0.0018076130479317554,False,1.006060767628877
EG,40,0.7524448488038972,Everest Group,Financials,SP500,367.8699951171875,0.00010876912264468075,-0.02308383039419082,-8.054525237166654e-05,0.12123960298861691,0.14322560649397786,0.682261208576998,0.7816764132553606,0.672514619883041,0.3118908382066277,-0.07230949788170649,0.22792436116551307,False,-0.008430769678506533,False,-0.010735943422120475,0.08396021536881948,0.010852454762441122,-0.014835929983073703,False,124.89185277337647,False,True,0.744786770677646,1.0944855613953544,-0.0053828685562072875,False,1.1193453759456538
EXPD,41,0.7494052864276368,Expeditors International,Industrials,SP500,188.30999755859375,0.012637076574977923,0.0032498701133159003,0.0520111595452164,0.13207888484063024,0.33890096518251944,0.8810916179337231,0.8050682261208577,0.8966861598440545,0.08771929824561409,-0.01392890844167316,0.6819392828276614,False,0.002990689658644685,True,0.050065897589377295,0.18680924215564376,-0.047678814924199564,0.00291795718819432,False,190.9092197489319,True,True,0.807000158620948,0.6733352012701971,0.00021506390992098723,False,0.659480225820608
BEN,42,0.7486940334092461,Franklin Resources,Financials,SP500,34.119998931884766,-0.015295889484977399,0.03081572522008269,0.0178997155706222,0.08372466458900396,0.3864434617990533,0.7797270955165692,0.6978557504873294,0.9200779727095516,0.1072124756335282,-0.046128082324941144,0.6735544948853729,False,-0.0011563693710412437,False,0.010519791814927348,0.2070718695435796,-0.01041027785911397,-0.0011197699360581126,False,136.9069814161148,True,True,0.7468172450772775,0.8884544459455461,-0.0031746206495664175,False,0.6059357569138355
XYZ,43,0.7482713633398566,"Block, Inc.",Financials,SP500,79.4000015258789,-0.008739038221933892,0.01951726150573574,0.005317778565382181,0.16268854094897867,0.21036590507241937,0.7173489278752436,0.8771929824561403,0.783625730994152,0.42884990253411304,-0.06423096106365178,0.617437386006876,False,-0.026161160627675262,False,-0.012553230652965652,0.15093650272696468,0.012712817584351166,-0.02336680140023073,False,381.0052874934845,False,True,1.0686771970957372,0.8082372950184745,-0.014981235594278886,False,0.8575011966490491
MSFT,44,0.7458886943385863,Microsoft,Information Technology,SP500,491.6499938964844,-0.004656378689556262,-0.018701838893960376,-0.026645998142998728,0.221029534335079,0.2165870982942515,0.5087719298245614,0.9259259259259259,0.797270955165692,0.08966861598440545,-0.08555144691120775,0.3960705068862058,False,-0.005201408886246983,False,0.09628008995742632,0.14487269495027366,-0.08782435331938332,-0.01209983950582616,True,13902.292339577087,True,True,0.492424070481894,0.5697750179023486,-0.0017815666789449125,False,0.400862277769704
REGN,45,0.7429351537138127,Regeneron Pharmaceuticals,Health Care,SP500,807.6500244140625,-0.0032826611451735044,-0.01962805317471794,0.0006721291020255205,0.3122677567936747,0.04892398899911177,0.6900584795321637,0.9668615984405458,0.5126705653021443,0.2807017543859649,-0.05208737175547251,0.46134441754231115,False,-0.012906918303502768,False,0.08501878583790567,0.10428902841057264,-0.07835697127792107,-0.014386107847165541,True,554.6294113653564,True,True,0.7691225145434752,0.7962989149139962,-0.007996915363593815,False,0.8264638678083412
STT,46,0.7407315854323785,State Street Corporation,Financials,SP500,191.88999938964844,5.208727632699528e-05,0.021832931732781446,0.027908757865207967,0.18128714682075864,0.5841177111906086,0.8284600389863548,0.8947368421052632,0.9512670565302144,0.01949317738791423,-0.012200119346261529,0.7814386873705252,False,0.005188593372236205,True,0.035249962635533816,0.28991288691297434,-0.034049711574772434,0.00037483863632892245,False,337.80007867156985,True,True,0.9209871831100233,0.7340778901989732,-0.005107415892170009,False,0.7545739735502766
BBY,47,0.7378997341145863,Best Buy,Consumer Discretionary,SP500,88.02999877929688,-0.014552815684661491,0.06535158786605844,0.06793641214835078,0.18745273017734299,0.39752513712397275,0.8966861598440545,0.9025341130604289,0.9220272904483431,-0.07017543859649122,-0.024814422810124026,0.6066543856586939,False,0.02394992349795033,True,0.04223889827953009,0.24897089111707982,-0.040527079107540276,0.01177753228774514,False,316.24818730760194,True,True,0.9027016415303246,1.1400924011782243,0.0019030355475289085,False,0.9298483312279325
TRV,48,0.7378196251664167,Travelers Companies (The),Financials,SP500,366.8500061035156,0.003254395967533519,0.008051199625389804,-0.023348035588296567,0.22692309733617266,0.21803883740099783,0.530214424951267,0.9317738791423001,0.7992202729044834,0.04873294346978552,-0.07645635925647498,0.4190759162711588,False,-0.0025923929976182647,False,0.0061479835555457996,0.17607220064872098,-0.006110416813459141,-0.003011289014480889,False,656.2657448700561,True,True,0.5916088041815283,0.7534282479826454,-0.007274527253375407,False,0.8469830212153765
CMG,49,0.7376952655611633,Chipotle Mexican Grill,Consumer Discretionary,SP500,36.029998779296875,-0.025162346542548675,-0.03945613458976649,0.12103296401745789,0.2058232861868825,0.03773034310300116,0.9649122807017544,0.9200779727095516,0.47953216374269003,0.6452241715399609,-0.14943346883493236,0.27856630195562126,False,-0.002408866684351807,False,0.02929326052145087,0.032180031615819615,-0.028459586441487716,-0.02575696275995576,False,585.863057584732,True,True,0.6563916133375641,0.5941959513274916,-0.004058379732067019,False,0.5327209594120229
SOLV,50,0.7373141758505853,Solventum,Health Care,SP500,90.02999877929688,-0.000887824109563895,-0.010115428255251802,0.056566127762141205,0.09180208317816563,0.3318047457317994,0.884990253411306,0.723196881091618,0.8908382066276803,-0.02729044834307992,-0.02607100387775274,0.44071045545066756,False,0.0029968371641551084,True,0.06593574596008911,0.16139866868937314,-0.061857148716502386,-0.00812295031972221,True,92.45105516046142,True,True,0.4907237908950756,0.7502408963174921,-0.009876810383088519,False,0.7323092851531242
VZ,51,0.7357577734290064,Verizon,Communication Services,SP500,49.7400016784668,-0.013290977404748161,-0.011133152427190263,0.05762285710206938,0.10502237326056374,0.012597277435517862,0.8888888888888888,0.7446393762183235,0.4249512670565302,0.3996101364522417,-0.0168017092618572,0.36040859908111433,False,0.0050312481483070215,True,0.06961091679741571,0.11068357444670318,-0.06508059678919687,-0.00573668081215728,True,1145.5926531019898,True,True,0.5861351658137288,0.7064471005298119,-0.0043642376784180925,False,0.8760555979629447
LH,52,0.735723441022648,Labcorp,Health Care,SP500,321.1000061035156,-0.011574153227821626,-0.019871125848197058,0.00148903105520648,0.1863606140820977,0.20086568475835587,0.6939571150097466,0.9005847953216374,0.7738791423001949,0.013645224171539905,-0.051722630668590286,0.31506592668152855,False,-0.024236207246203345,False,0.04293090640247588,0.167911349880852,-0.041163710979247314,-0.02049917821210201,False,209.73543427142334,True,True,0.7097095091391096,0.9310239799444724,-0.005386936153759181,False,1.4097865792781048
TGT,53,0.7349002262124108,Target Corporation,Consumer Staples,SP500,157.52000427246094,-0.0318972541776924,-0.038045775435353035,0.044132658015215265,0.25368493208994236,0.32705591526469013,0.8674463937621832,0.9454191033138402,0.8830409356725146,0.10331384015594547,-0.07281179093312318,0.9342533462930216,False,-0.019590113313206703,False,0.06925489571501786,0.2961263746088105,-0.06476930430017502,-0.027093864666606127,False,624.3692705966034,True,True,1.058956152935891,0.6502585856899477,-0.004240688420716787,False,0.8003294336514777
EOG,54,0.7331101726920038,EOG Resources,Energy,SP500,147.00999450683594,0.011351086196726978,-0.009032770755295072,0.03368016625663994,0.07843160739299182,0.16702581873346878,0.8382066276803118,0.6900584795321637,0.7290448343079922,0.06627680311890838,-0.03946428242068889,0.48038613944071074,False,0.002711180675727398,True,0.036366747568796765,0.15140638988666133,-0.035090615994877505,0.004527161449797479,False,416.49249147094724,True,True,0.6442573774966435,0.9605757876019708,0.014997197761610348,False,0.8457982565447185
GPN,55,0.7288397935477965,Global Payments,Financials,SP500,87.0199966430664,-0.026839650805454918,-0.0337552853424129,0.010333210472883492,0.3689658928298698,0.18783944656079732,0.7524366471734892,0.9766081871345029,0.7524366471734892,0.10526315789473684,-0.08235795673506652,0.3983306171903227,False,-0.051542826543216624,False,0.019556898535711964,0.1521323924700706,-0.019181762747914832,-0.03934464192721143,False,260.72776653323365,True,True,0.8836019426880237,0.7719532475897241,-0.004585059730600971,False,0.8392472222511481
NVDA,56,0.7285140171585738,Nvidia,Information Technology,SP500,223.6699981689453,-0.009125936284871128,0.028651562075004522,0.028131441192080775,0.0743551349536864,0.2120084145173411,0.8304093567251462,0.6783625730994152,0.7875243664717348,0.3391812865497076,-0.050094702566287896,0.3557587971860843,False,0.013000472785112294,True,0.05602149335758799,0.13575334949599016,-0.05304957684096889,0.0007635759254800423,True,27272.707838910243,True,True,1.102176493988886,0.982016674262523,-0.0019935186140939143,False,0.6354216207580555
GEN,57,0.7278309930076333,Gen Digital,Information Technology,SP500,29.760000228881836,-0.0016772639368098918,-0.008660900230419433,0.020525546608815892,0.19708428993313798,0.3797695722414909,0.8011695906432749,0.9103313840155945,0.9161793372319688,-0.01754385964912275,-0.05011170439347079,0.6797868476145834,False,0.010853240892860327,True,0.06828646042762054,0.21812250557231527,-0.06392148824977761,-0.012811060731244717,True,141.6526526628685,True,True,0.939560794836813,0.9791472218424082,0.006373718130209705,False,0.8878043192295386
TRGP,58,0.7271693312428713,Targa Resources,Energy,SP500,291.3800048828125,-0.009888217668338473,-0.01580758195762344,0.09454946934995756,0.10816400976833918,0.26559956035117294,0.9259259259259259,0.7504873294346979,0.8538011695906432,0.21052631578947367,-0.0359635901313069,1.0344878542037805,False,0.006513086120127465,True,0.048008571104369846,0.22695949069061827,-0.045809330599061227,-0.0021436308610635058,True,340.7181218814697,True,True,1.1348224356825438,0.7003007867484006,0.011247400395819174,False,0.7356340926555438
CPAY,59,0.7262799311825988,Corpay,Financials,SP500,406.0899963378906,-0.002358411703396013,0.0031619742274562324,0.012996386428904438,0.13483679994910336,0.2340160839550589,0.7602339181286549,0.8187134502923976,0.8167641325536062,0.05653021442495121,-0.04503337958861697,0.5925097895603555,False,-0.012263704530946495,False,0.04842873330796049,0.2005095325429629,-0.046191726504061115,-0.00987408194860262,True,194.35560751904296,True,True,0.7970321970421212,0.8656879301554933,-0.006829625015763008,False,0.864019708543386
ZBRA,60,0.7259774245354634,Zebra Technologies,Information Technology,SP500,344.8299865722656,-0.02186992053605119,0.003287676244112969,-0.08794435352542695,0.4723740011340498,0.622958462799996,0.20077972709551656,0.9922027290448343,0.9532163742690059,0.0019493177387914784,-0.09980162697745643,0.7302056261520176,False,-0.04513348783852589,False,0.08218420298436446,0.3343662185504126,-0.07594289655838915,-0.02578062453066776,False,228.91365443896484,True,True,0.3928227337434873,0.6490837089540151,-0.006439040892462944,False,0.5789434488921742
BNY,61,0.7259152447328366,BNY Mellon,Financials,SP500,162.50999450683594,-0.002087882001450825,0.01246028327485127,0.019318835680549817,0.1389656706855329,0.41920357668049846,0.7933723196881092,0.8284600389863548,0.9337231968810916,-0.01949317738791423,-0.014134930131147416,0.5911642449303396,False,0.0018864835607581565,True,0.029069809102516553,0.225052773240634,-0.028248626910811092,-0.0010193287866487877,True,494.60851260543825,True,True,0.8000639467870068,0.867250728803539,-0.005096725820980863,False,0.985859396925878
AWK,62,0.7255276700121689,American Water Works,Utilities,SP500,140.3300018310547,-0.0003561978203345806,0.021324658404117125,0.04291932272768717,0.12533590296578412,0.07101717008547825,0.8654970760233918,0.7914230019493177,0.5555555555555556,0.19883040935672514,-0.008743998572074085,0.16621328488919884,False,0.01802010645353591,True,0.04022628886566171,0.07864504866316291,-0.038670709725599606,0.006481497440812944,True,300.55430922036743,True,True,0.8482469003164688,0.9426564022537601,0.0010684847646897921,False,0.9579103536091025
MU,63,0.7254130379220503,Micron Technology,Information Technology,SP500,1027.77001953125,0.027502858753766457,0.10105632589467373,0.1936934024753194,0.0983428372246411,1.5510653271957624,0.9805068226120858,0.7309941520467836,0.9922027290448343,-0.0019493177387913674,-0.15296477700351763,6.352996799899742,False,0.0725718818832326,True,0.10124712159698701,0.6733178940329418,-0.09193860270904708,0.04874855016520585,False,34701.16950597143,True,True,0.48092614719151866,0.6990716198109074,-0.001449635287699813,False,0.6199191925251335
RJF,64,0.7253205311604736,Raymond James Financial,Financials,SP500,175.47000122070312,-0.006117257504312135,0.011354473894542583,-0.020213273723885816,0.16334471359889813,0.18914625547116692,0.5497076023391813,0.8791423001949318,0.7543859649122807,0.11890838206627685,-0.03151557393699678,0.25455810370579823,False,-0.011386483748954679,False,0.012110495465723625,0.09820732897810358,-0.011965586287247199,-0.008491440432978004,True,201.891153018219,True,True,0.9535506162841704,1.0377028151139216,-0.0026055321773760243,False,0.9492448399372423
JPM,65,0.7231800963596204,JPMorgan Chase,Financials,SP500,354.7099914550781,0.003394477260343143,-0.0006762100118287151,-0.014119394561256882,0.13945609675351478,0.24036781386442319,0.5750487329434698,0.8304093567251462,0.8265107212475633,0.031189083820662766,-0.028670796403675758,0.2661978931883213,False,-0.008256396428736101,False,0.011487677287385534,0.119336561178925,-0.011357209331697704,-0.004655114096249413,True,2579.277579142212,True,True,0.6652589283407463,0.7439274531341377,-0.0042714766878203525,False,0.8483510982831571
DGX,66,0.7188816790835538,Quest Diagnostics,Health Care,SP500,235.4600067138672,-0.000169822871052272,-0.003217316496945899,-0.009131835729311422,0.15590548173006336,0.18192431968399303,0.6296296296296297,0.8615984405458089,0.746588693957115,-0.03898635477582846,-0.038938748106664534,0.3749102318415276,False,-0.01748379944307299,False,0.030821428491648373,0.17460775350370072,-0.0298998717331167,-0.011840696733962153,False,216.78723528503417,True,True,0.5893892815952508,0.9489243235958085,-0.008152858466859092,False,0.8330595430651031
OXY,67,0.7179487913085606,Occidental Petroleum,Energy,SP500,61.29999923706055,0.010717192000470055,0.005742386706152569,0.04518325050703287,0.08900341791200028,0.15932123541733634,0.8693957115009746,0.7134502923976608,0.7095516569200779,0.0643274853801169,-0.07030282826625489,0.5898135716351316,False,0.024732311580121014,True,0.0835021181239397,0.17119008138778558,-0.07706687114605892,0.014666160969547759,False,467.6237327087631,True,True,0.576209882051224,0.8018569932436901,0.016817751317469876,False,1.0761291326152898
FANG,68,0.7173184101807029,Diamondback Energy,Energy,SP500,202.6300048828125,0.014926176195493523,-0.002608775200547586,0.024003262113654333,0.04893905146227584,0.14854808074110792,0.8128654970760234,0.5906432748538012,0.682261208576998,0.11111111111111116,-0.04129104256772709,0.5424867545595757,False,-0.00264312085410523,False,0.03730066664070519,0.12810444054582626,-0.035959358593206425,0.005172793996625069,False,377.91463004177854,True,True,0.5810378086749576,0.9123785491813478,0.012622110440772216,False,0.7917565965273226
GILD,69,0.715544187714339,Gilead Sciences,Health Care,SP500,145.64999389648438,-0.006751264984211081,-0.028481885836531662,0.09461894310005947,0.16818508330583293,-0.007540259303571162,0.9278752436647173,0.8830409356725146,0.3684210526315789,0.52046783625731,-0.05365972145111908,0.34238087118248983,False,0.0008898710273421706,True,0.06030754408200334,0.0903300573456296,-0.05687740733205526,-0.013720022117231001,True,869.7808581069031,True,True,0.8980308194392361,0.8247567710487287,-0.008046867707942384,False,0.7142970708910031
ABNB,70,0.7138779215924131,Airbnb,Consumer Discretionary,SP500,169.6300048828125,-0.02813102207051832,-0.07074964209197332,-0.08159172882743848,0.2914350742331051,0.28080641615708024,0.2222222222222222,0.9610136452241715,0.8674463937621832,0.025341130604288553,-0.10955378014271655,0.5207997444009211,False,-0.07646907107116718,False,0.034383539205662395,0.2118084339060502,-0.033240609408833666,-0.056095058283232024,False,755.8959031797181,True,True,0.705215779428944,1.0563937053442252,-0.00896635294382997,False,1.0884389145102058
XOM,71,0.7132378129494207,ExxonMobil,Energy,SP500,164.22999572753906,0.02222078914511849,-0.0019447421348153249,0.03444150707579485,0.1100221716135279,0.12344099135241904,0.8401559454191033,0.7582846003898636,0.6491228070175439,0.10526315789473684,-0.02947838341754372,0.5273845247362532,False,0.01668937479307564,True,0.07080963358159154,0.14413890463415724,-0.06612719138951983,0.015474303482100327,False,2216.542136870636,True,True,0.8043692721650356,0.9242701040911594,0.01381800803000166,False,0.9069413492832648
BDX,72,0.7115404569261815,Becton Dickinson,Health Care,SP500,179.8000030517578,0.009828699634963245,-0.033452730912013395,0.006849229036636428,0.1895575638091167,0.1113945603094264,0.7251461988304093,0.9064327485380117,0.6257309941520468,0.08576998050682261,-0.05801916246380745,0.329014145888719,False,-0.028280568733511036,False,0.05779381429694652,0.1380155149408071,-0.05463618099842893,-0.020032556473321694,True,300.0621787210083,True,True,0.7904263014545577,0.8435200767782992,-0.005054811231942624,False,0.8568139968327582
ANET,73,0.708466371407972,Arista Networks,Information Technology,SP500,192.92999267578125,-0.010412463931976035,0.019391304424944078,0.00736209467348603,0.2679415617273959,0.38182208439306264,0.7290448343079922,0.9512670565302144,0.9181286549707602,-0.005847953216374324,-0.08346796828607483,0.6613277984909527,False,-0.007750617627930723,False,0.04708030944139585,0.26396512047030773,-0.044963417817027396,-0.00013965100884971715,False,1316.7352723865356,True,True,0.8001355088936623,0.5885379650921555,-0.0005386283479269505,False,0.5057128942678898
BAC,74,0.7045648748965259,Bank of America,Financials,SP500,62.66999816894531,0.0044878791799336515,0.01612747001481596,-0.013627539380595244,0.15747421699853303,0.30389257462322306,0.5828460038986355,0.8693957115009746,0.8732943469785575,-0.003898635477582846,-0.028085978426710456,0.35524451226483866,False,0.002241128960615235,True,0.018840092980416667,0.15189096380951184,-0.01849170749190243,0.00514119364903709,True,1910.800991879898,True,True,0.9138036532152917,0.9591039889991779,-0.006731818769900477,False,1.161979531077158
SLB,75,0.7038612513017705,Schlumberger,Energy,SP500,57.04999923706055,-0.0008756434044951966,0.0034297721641762813,0.07793255808874577,0.026786302773850634,0.19822656589009657,0.9083820662768031,0.5263157894736842,0.7719298245614035,0.21442495126705652,-0.04582337519520974,0.8425199178614406,False,0.03732651898728978,True,0.11930031670569696,0.16958205397561366,-0.1065847252297929,0.0050748658672548075,True,632.7536298728409,True,True,0.8806575804778449,1.0245255321856424,0.012434376850144924,False,1.5030235531906118
VTRS,76,0.702160843509077,Viatris,Health Care,SP500,16.5,-0.006622553058969083,-0.007817147764703103,0.021114818806237556,0.02615738415008173,0.1893347803919252,0.8050682261208577,0.52046783625731,0.7582846003898636,0.3372319688109162,-0.06921901567653987,0.8003125403864488,False,0.0026805900042101705,True,-0.010945757840350234,0.13193101842754262,0.011066893375281106,-0.010215633691720405,False,155.21128673466873,False,True,0.6593465952819344,0.6976939872974822,0.0066224382276287574,False,0.6950660294044798
KO,77,0.7015182553034032,Coca-Cola Company (The),Consumer Staples,SP500,87.55000305175781,-0.009167016217730306,-0.0051136016845703125,0.007827791915230975,0.08329554109485837,0.13920304111666448,0.7348927875243665,0.695906432748538,0.6666666666666666,0.03703703703703709,-0.048266060605708705,0.3605039222207007,False,-0.016137332085705336,False,0.01473837482605389,0.12144762810667253,-0.014524310099714555,-0.0106177338185387,False,1386.2701106925354,True,True,0.6472438760784238,1.0111718893595452,-0.0005659014419693298,False,0.7645911886621244
