Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
EG,56,0.7132544069458274,Everest Group,Financials,SP500,369.8299865722656,-0.02898629108739592,-0.012865360744008236,-0.013681472689672569,0.12423438563224432,0.14118486484613313,0.557504873294347,0.7485380116959064,0.6744639376218323,0.2378167641325536,-0.07241039566302898,0.22779071228257863,False,-0.007984063160200838,False,-0.010362818766381121,0.08480915147857515,0.010471331274622742,-0.018583108930987136,False,125.92674778497314,False,True,0.7663795854388257,1.0860916141138466,-0.015569597899032894,False,1.579964082327087
AWK,57,0.7113981681753853,American Water Works,Utilities,SP500,140.3800048828125,-0.00227428622864434,0.015553853879235024,0.0443703441516381,0.1536758216416354,0.033359635491402084,0.8401559454191033,0.8089668615984406,0.4522417153996101,0.28460038986354774,-0.008390789532681908,0.1666288355375567,False,0.0199626022892212,True,0.04194170697510646,0.0796846473445838,-0.04025341023814921,0.008474237498518278,False,300.284983831604,True,True,0.8575925101499694,0.9000762913593071,0.0007107754490742746,False,0.9125623310090285
ANET,58,0.7095461255879425,Arista Networks,Information Technology,SP500,194.9600067138672,0.006089420693589087,-0.003730368023055486,0.03333867920690525,0.24654740615210202,0.4213021018907128,0.8031189083820662,0.935672514619883,0.9337231968810916,-0.013645224171540016,-0.07382419613364755,0.678808329672367,False,0.0014228593688261348,True,0.06141927025614691,0.280121070734209,-0.05786523005308242,0.010345629761952413,False,1330.5733308266601,True,True,0.8162794875905075,0.5998022793213407,0.01568793768227983,False,0.6401282200477207
VTRS,59,0.7045982536249299,Viatris,Health Care,SP500,16.610000610351562,-0.015995175582862786,0.006056958212198538,0.018537699966596266,0.05050692211512198,0.18547636187014094,0.7348927875243665,0.5497076023391813,0.7543859649122807,0.37816764132553604,-0.0630137746838606,0.812314690584393,False,0.010412640558670638,True,-0.0038853112780792287,0.14198348896722224,0.0039004658018488847,-0.006155223183145653,False,155.95825361046982,False,True,0.6531525157149415,0.6943678139321958,-0.014810427276623517,False,0.460840849721524
MA,60,0.7045351201443486,Mastercard,Financials,SP500,570.8900146484375,-0.0143644049802224,-0.031256864785031535,0.014104276168815932,0.17743939658865338,0.10644706321010422,0.7153996101364523,0.8460038986354775,0.621832358674464,0.16764132553606237,-0.048294554413637836,0.21269649837406468,False,-0.0158222460535401,False,0.02121905622175091,0.0785641193566875,-0.020778163208446165,-0.019836216801580764,True,1692.5475089344482,True,True,0.862665228576656,0.8120342385160233,-0.011291308531275246,False,0.8550785102025336
VRTX,61,0.7045259648359865,Vertex Pharmaceuticals,Health Care,SP500,528.9000244140625,-0.03153147816796176,-0.028685805033640377,0.06618020965816407,0.19401308158030295,0.1476121900267704,0.8771929824561403,0.8830409356725146,0.6881091617933723,0.10916179337231968,-0.05208258013872158,0.4043333632604722,False,-0.018788425417021526,False,0.038045217099573536,0.13348353856555462,-0.036650828377087996,-0.027611402780099437,False,674.8854027545776,True,True,1.001814810902611,0.7805468110203683,-0.030176482487541345,False,0.7562634071315821
BDX,62,0.703028881183171,Becton Dickinson,Health Care,SP500,179.10000610351562,-0.030529388448335526,-0.047897477420666856,0.012665416066005353,0.20249767132892638,0.09702948198889905,0.7037037037037037,0.898635477582846,0.5925925925925926,0.14035087719298245,-0.06718746821085608,0.31607871155563827,False,-0.03788041087952154,False,0.05065312780836595,0.128122228615295,-0.04821108553117537,-0.03440643020088108,False,303.73957156289674,True,True,0.7912032827819743,0.8073776784543502,-0.016184937773398023,False,0.9056499585853769
BAC,63,0.701535802977764,Bank of America,Financials,SP500,62.38999938964844,-0.004626689759339331,0.012404257415887354,-0.007308515344167654,0.16927684580528024,0.31595268668498555,0.6042884990253411,0.834307992202729,0.884990253411306,0.013645224171539905,-0.0324283232100695,0.34918951274082444,False,-0.003037988010754389,False,0.01596745530630672,0.14798264581116904,-0.015716502751057737,0.001938185130886172,False,1898.9683169781035,True,True,0.9089986385462964,0.8927631290697692,-0.0030312480182501655,False,0.9023953887844016
NDAQ,64,0.7006258034736765,"Nasdaq, Inc.",Financials,SP500,95.04000091552734,-0.018992530863492618,-0.03620322150621158,0.00475742250828759,0.09911135537605875,0.08668859395453787,0.6627680311890838,0.682261208576998,0.5692007797270955,0.18518518518518517,-0.05245667435122203,0.23669489658521803,False,-0.024705599791216115,False,0.020855361608169698,0.05502347033216415,-0.020429301145380552,-0.022148913378881474,False,318.04687067819214,True,True,0.6012887495844406,0.8402400768616375,-0.011044588409982348,False,0.6645217332868433
VEEV,65,0.6999813079120938,Veeva Systems,Health Care,SP500,264.8399963378906,-0.03726053341252733,-0.072981224142738,0.1491300166405347,0.5835923680875266,0.354195359305965,0.9590643274853801,0.9980506822612085,0.9044834307992202,0.031189083820662766,-0.1351316201353827,0.7489269573229496,False,0.02374986722082495,True,0.19365043079495048,0.3336854823745401,-0.16223378788208764,-0.022997123556711685,True,420.3538824984741,True,True,1.415540556833194,0.7300944986529189,-0.012614058187855548,False,0.7503928852243459
GILD,66,0.6987861586996411,Gilead Sciences,Health Care,SP500,146.63999938964844,-0.028874176227493775,0.0020500414053934435,0.10081819682382154,0.1522539587077183,0.012357564450867997,0.9239766081871345,0.8031189083820662,0.4015594541910331,0.4951267056530214,-0.04722730048698465,0.35150524119333615,False,0.01112554913317676,True,0.0705259284499169,0.09856213240234801,-0.06587970134645482,-0.010410422573370326,True,873.858754598877,True,True,0.9164223080914572,0.8277085848765735,-0.026622544850734675,False,0.9085681649526193
MDT,67,0.6962297295750792,Medtronic,Health Care,SP500,92.38999938964844,-0.018901973175187603,0.019194681020195947,0.0600045377213847,0.1553301495406869,0.028954862926442226,0.8732943469785575,0.8109161793372319,0.4405458089668616,0.12475633528265107,-0.10132138255782741,0.26404869749584625,False,0.005578075369998103,True,0.0623911840631135,0.042264292313580976,-0.058727128951219676,0.0006355522770018496,False,669.2788152070617,True,True,0.6961133379904615,1.3692800498819961,-0.009769546424911235,False,1.0547319750067636
SLB,68,0.6951837355946946,Schlumberger,Energy,SP500,57.099998474121094,-0.007129192477451252,-0.04498712446954356,0.13588507182669352,0.014965023072715855,0.22265737185739032,0.9532163742690059,0.43079922027290446,0.8109161793372319,0.24171539961013644,-0.04498712446954356,0.8441347222679951,False,0.041689579265138166,True,0.1250975690958951,0.17325842002118552,-0.11118819605700592,0.007233618239896433,True,619.5265553439178,True,True,0.8813360982058971,1.045642865981933,0.005216537306791835,False,1.160558869855414
EOG,69,0.6946864879092709,EOG Resources,Energy,SP500,145.36000061035156,0.0011708669060317423,0.002759339665828753,0.07881842574012876,0.04487185604100019,0.12080032820510889,0.8966861598440545,0.5185185185185185,0.6413255360623782,0.10916179337231968,-0.05024503291780846,0.4637706390103109,False,-0.007320810164871849,False,0.027059334062765172,0.14038241442013377,-0.026346417548951062,-0.00562190762230208,False,417.144755058197,True,True,0.6399354809415571,1.0435038948166249,0.026103679471059404,False,0.8379558754332598
XYZ,70,0.6930165978111185,"Block, Inc.",Financials,SP500,80.0999984741211,-0.03214117440126174,-0.023408903286118554,0.013924031317988472,0.14559497385251907,0.2221543691670027,0.7134502923976608,0.7933723196881092,0.8089668615984406,0.11111111111111116,-0.055981144200594524,0.6316968471204709,False,-0.017376860711129427,False,-0.003505777335525373,0.1625493467285164,0.0035181110495066115,-0.020478792125303347,False,385.484175814209,False,True,1.0585607745878955,0.8418446907975603,-0.014137334076114505,False,0.669228928032907
SCHW,71,0.6925193501256948,Charles Schwab Corporation,Financials,SP500,106.87000274658203,-0.022142905560187387,-0.026862110329993194,-0.0038881150727322344,0.21686688375854768,0.13971435673310406,0.6140350877192983,0.9122807017543859,0.6705653021442495,0.08771929824561397,-0.05965682963719998,0.2557894956720934,False,-0.027954775360964912,False,0.015872101904236935,0.10230019653188838,-0.015624114368811615,-0.019870533131026824,False,838.0359621751098,True,True,0.9080870352612248,0.8596601538777836,-0.0026534990675999293,False,0.833461672368326
T,72,0.6921407399777985,AT&T,Communication Services,SP500,25.600000381469727,-0.0031152617895386925,-0.011201197953471631,0.07608236218103825,0.1530124613701649,-0.047791569102435094,0.8927875243664717,0.8050682261208577,0.28460038986354774,0.6296296296296297,-0.09916494493651595,0.26673738821363124,False,0.008986290480767156,True,0.08730922184112222,0.036395752680153715,-0.08029842853101443,-0.005310479689542902,True,1377.9129141759222,True,True,0.5680093443077744,0.5471375230113165,-0.005451689563267692,False,0.6493293667786799
MOS,73,0.6919074703501524,Mosaic Company (The),Materials,SP500,26.530000686645508,0.026305620701778887,0.09991707145764361,0.15047707289967693,0.24087940729808,-0.004468217744469372,0.9629629629629629,0.9278752436647173,0.3820662768031189,0.5750487329434697,-0.24092586413727834,0.3385469775548753,False,0.1199054611441901,True,0.162984420000174,0.09284027688959418,-0.1401432531659793,0.0561621675261883,False,183.3461521589775,True,True,0.9266418838505981,1.1215647400447926,0.011605386175374877,False,1.3222413179447803
SYF,74,0.6895068722033394,Synchrony Financial,Financials,SP500,78.62000274658203,-0.016266209361206263,0.019979253748627857,0.0003818095188907744,0.11919894189134528,0.18116588895651575,0.6413255360623782,0.732943469785575,0.746588693957115,0.2378167641325536,-0.10023042400111759,0.24302063896461767,False,-0.008024600888937639,False,0.025556157365868915,0.05388697201131731,-0.024919315419557053,-0.0034251859695813014,False,268.5242166791534,True,True,0.7510333314240502,0.7732805596694591,-0.008883872631875733,False,0.7930752003936579
NVDA,75,0.6879788893848013,Nvidia,Information Technology,SP500,225.72999572753906,-0.020098996659771884,0.022420495405430563,0.007903147707676306,0.08191140906770222,0.23736831240473055,0.6783625730994152,0.6335282651072125,0.8226120857699805,0.1559454191033139,-0.04134608804655837,0.3682453167689914,False,0.023760585931519973,True,0.06864351101201605,0.1473026845282519,-0.06423424678545031,0.010173430507681491,False,27481.22260300678,True,True,1.0711066140814625,1.0130161884077589,0.011937836398305812,False,0.9333420865348077
TRV,76,0.6877974998378749,Travelers Companies (The),Financials,SP500,365.6600036621094,-0.009990530338239823,-0.0007378160278627144,-0.04852851608066977,0.2374504648412039,0.21549434481197083,0.33528265107212474,0.9259259259259259,0.7894736842105263,-0.007797270955165692,-0.07945218634914208,0.41447249516436435,False,-0.007010325128608663,False,0.004811653545480965,0.17385122825776378,-0.004788612401640635,-0.006992917936645138,False,653.8730439734497,True,True,0.5886529075101429,0.775955832132593,-0.010775716584698447,False,0.6849643147961872
JNJ,77,0.6874991893737389,Johnson & Johnson,Health Care,SP500,269.1199951171875,-0.022199671639166363,0.012300127660702875,0.04323131220952914,0.1649175887612344,0.12124420450492668,0.8382066276803118,0.8304093567251462,0.6432748538011696,0.04483430799220267,-0.03343748088746601,0.5800688788825001,False,0.004262967110975513,True,0.030962239958296722,0.15072869027231928,-0.030032370496468563,-0.008785012794829905,True,1889.7980121788635,True,True,0.9148633512033966,0.8896891090489323,-0.014351676958758164,False,1.0891125121241514
J,78,0.6872483720717317,Jacobs Solutions,Industrials,SP500,144.27000427246094,-0.013403484321575565,-0.03206976639669723,-0.0030887247628232917,0.20558465068996856,0.07729947702166573,0.6198830409356725,0.9083820662768031,0.5477582846003899,0.10331384015594536,-0.11331159988956341,0.3524743444992928,False,-0.021138097078461038,False,0.04111821786804093,0.09297707350389173,-0.039494283321870105,-0.01957100530040512,False,123.97294775119019,True,True,0.664338998527603,0.8537531778243611,-0.0028721752117661925,False,0.8955781789397305
OXY,79,0.6853593267796585,Occidental Petroleum,Energy,SP500,60.650001525878906,0.010159903415221327,0.007809923867060808,0.0847791395350217,0.060023369935030546,0.11267607506610844,0.9025341130604289,0.5769980506822612,0.6335282651072125,0.1539961013645224,-0.08016092029301025,0.5729557456144516,False,0.01576829806698954,True,0.0766603718748935,0.16104201028668386,-0.07120200007119926,0.007601507347427594,True,466.15141243489074,True,True,0.5709852205133485,0.7588179840760042,0.016988681582446263,False,0.7595060018991197
JPM,80,0.6844800357057027,JPMorgan Chase,Financials,SP500,353.510009765625,-0.014304050505466459,-0.007050107649855808,-0.011216098040027433,0.1414051389469011,0.23109761152216834,0.580896686159844,0.7816764132553606,0.8167641325536062,-0.007797270955165692,-0.03195679704314258,0.26191435361048976,False,-0.012623233710018056,False,0.009608799329479556,0.11653086453154216,-0.009517349032477807,-0.009175459960035437,False,2586.8016904516603,True,True,0.67165551757876,0.707326255997886,-0.004294023204386432,False,0.7325099176436891
NDSN,81,0.6839583738646464,Nordson Corporation,Industrials,SP500,316.79998779296875,-0.0049001056363005,-0.015292842872890566,0.02157299912101185,0.12574901079876888,0.1737977731214395,0.7563352826510721,0.7504873294346979,0.7348927875243665,0.17543859649122806,-0.05348080000364719,0.4450501310872319,False,-0.009249219703622136,False,0.03810034431656484,0.13679748433463823,-0.03670198601239094,-0.009041007784677313,False,115.84262358770752,True,True,1.3670680057521074,0.8667455018851515,-0.0008166203669087713,False,0.7336491298091568
V,82,0.6824256226563364,Visa Inc.,Financials,SP500,368.6400146484375,-0.017143446690534803,-0.02828368243892221,0.018827172624615196,0.15533158886456477,0.17128366316866495,0.7387914230019493,0.8128654970760234,0.7270955165692008,0.12085769980506822,-0.040349870903674256,0.25233652029770526,False,-0.009278580431127725,False,0.01430128848163803,0.10645590248382741,-0.014099645385491355,-0.01716458840046764,True,2635.4916409179687,True,True,0.9879893798669319,0.6848232697286603,-0.009251609440750541,False,0.6565014824227022
MTD,83,0.6820712359284817,Mettler Toledo,Health Care,SP500,1325.52001953125,-0.014673735999789494,-0.05666338890584377,-0.07271273365228215,0.1638803156155526,0.06158801293811189,0.23586744639376217,0.8245614035087719,0.5165692007797271,0.29044834307992207,-0.11985232444398763,0.2925218976182047,False,-0.0510856050789299,False,-0.02666464479547548,0.004854552613886121,0.027395126102115697,-0.030251555877579994,False,235.40920953564452,False,True,0.5100098155409678,0.890315119976872,-0.009998030919107115,False,0.8510182932324052
MSI,84,0.6816085113850073,Motorola Solutions,Information Technology,SP500,462.9800109863281,-0.010832126778909767,-0.045992123156950115,-0.009774306332918203,0.14151332674702166,0.01651538690280363,0.5925925925925926,0.783625730994152,0.4191033138401559,0.253411306042885,-0.05752784750802509,0.2809005944382599,False,-0.02685407809063345,False,0.03847785242820989,0.09794376991846421,-0.03705216470263617,-0.025229376369539924,False,427.81616535375974,True,True,0.78073075704979,1.0648960579624056,-0.006473664904008358,False,1.0897311871578987
HPE,85,0.6794512918521569,Hewlett Packard Enterprise,Information Technology,SP500,56.029998779296875,0.07749997652494,0.07254971246282138,0.052799652276231734,0.12680828760510954,1.5931348325497217,0.8615984405458089,0.7543859649122807,0.9961013645224172,-0.24171539961013644,-0.06335675250522055,1.8419785979851806,False,0.02835640525040284,True,0.11495384428268762,0.6823537897015177,-0.10310188612035676,0.04694947875031241,False,976.493981977066,True,True,0.7609179462368327,2.175217913711522,0.0055769406832182344,False,1.4162968219330916
