Ticker,rank,score,name,sector,index,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,rs_1m,rs_3m,rs_6m,rs_3m_chg,pct_from_52w_high,pct_from_52w_low,new_52w_high,pct_vs_20dma,above_20dma,pct_vs_50dma,pct_vs_200dma,dist_to_50dma,pct_vs_9ema,pullback_9ema,avg_dollar_vol_m,above_50dma,above_200dma,vol_ratio_20_60,volume_x,gap_pct,gap_up,rvol
SMCI,56,0.7403060543291258,Supermicro,Information Technology,SP500,39.09000015258789,-0.031226725382438758,-0.025186991520336766,0.06861668113428943,0.2749510876428567,0.2695680087776442,0.9337231968810916,0.9395711500974658,0.8382066276803118,0.1578947368421052,-0.3338445816412169,0.9040428078512153,False,0.031956613428764546,True,0.16489058465700457,0.23688441352254763,-0.14155027676316545,0.021228273850420587,False,1606.6056632423213,True,True,0.6446864595778289,0.8857605790218682,-0.00371741553541427,False,1.0252469421136037
V,57,0.7388576082519847,Visa Inc.,Financials,SP500,368.2900085449219,-0.004433228349496665,-0.005830756082961686,0.007523116309338329,0.12753398169280805,0.23365632135897862,0.8109161793372319,0.7699805068226121,0.8011695906432749,0.19883040935672514,-0.04126101290963258,0.2511476162405297,False,-0.017991519386541865,False,0.0041013881788574125,0.09975218997366664,-0.004084635503090128,-0.008372546658538038,False,2490.9425748551635,True,True,0.9165825730673653,1.2564870911521286,-0.0037033902206144997,False,2.993894625532545
CPAY,58,0.7350289727362546,Corpay,Financials,SP500,397.760009765625,-0.016078760804880132,-0.025623417333299536,-0.02289470648045755,0.15199261808348585,0.39869190145606126,0.6705653021442495,0.8070175438596491,0.9064327485380117,0.05263157894736836,-0.06462228647311408,0.5598431755514706,False,-0.02723071467707283,False,0.005940173274549432,0.16195901829434733,-0.005905095981218023,-0.018980867533502144,False,195.19182887390136,True,True,0.6418621768172431,0.8908135484888815,-0.002597383577850443,False,1.5542589662447257
MET,59,0.7347777739630659,MetLife,Financials,SP500,97.04000091552734,-0.003184361206499231,-0.0010294263408421322,0.020292296212704786,0.14093472272704277,0.4340387759690103,0.8576998050682261,0.7875243664717348,0.9317738791423001,0.04873294346978552,-0.02911451847489044,0.45331485043258746,False,0.0049397886166355764,True,0.014547446195861458,0.1823769726389699,-0.014338852510455191,-0.0009365425728019572,True,329.0117217107849,True,True,0.8512358952665349,1.085336481864842,-0.004725208954111437,False,2.1897462536600623
GDDY,60,0.7341595999130246,GoDaddy,Information Technology,SP500,97.45999908447266,-0.007030080801622041,-0.00622005314825913,0.006402341697935743,0.26505708627048685,0.16495332080189073,0.8070175438596491,0.935672514619883,0.6900584795321637,0.4522417153996101,-0.34072923035032254,0.29963997680761656,False,-0.013218182651261734,False,0.020470127758827283,0.026841585527948464,-0.020059507085997796,-0.014215190173572645,True,188.0108335575714,True,True,0.758732739541578,1.3181726786910521,-0.006826267534684183,False,2.9567998580381163
NTAP,61,0.7329076114944897,NetApp,Information Technology,SP500,197.7899932861328,0.0044180130270015106,-0.007476944511698114,0.017019732781313746,0.2421935051457773,0.9342992470069531,0.847953216374269,0.9161793372319688,0.9727095516569201,-0.07407407407407407,-0.04486192999216354,1.1188704851957452,False,0.04666849719487898,True,0.07298508205998888,0.47830232002956974,-0.06802059346423284,0.028671391561698956,False,463.0592328171082,True,True,0.7373861200401408,1.043929569734642,0.006398509641234895,False,1.9194637062692965
BDX,62,0.7310527078731837,Becton Dickinson,Health Care,SP500,180.94000244140625,-0.0024258596844262126,0.017374170547355128,-0.029813192499882346,0.26411339884616614,0.17095865364210683,0.6237816764132553,0.9337231968810916,0.7017543859649122,0.04678362573099415,-0.05204665099759431,0.33744059354962985,False,-0.01888117859451688,False,0.04026332887426887,0.1368481947768292,-0.038704939179044384,-0.005225452557077848,False,320.13795632754517,True,True,0.79504247213357,1.494178088163493,-0.008931581940485822,False,3.681140724383856
IFF,63,0.7291011013073018,International Flavors & Fragrances,Materials,SP500,82.95999908447266,-0.018341060378382235,-0.003077845817811675,0.0002719216850828321,0.0864528571394314,0.23716813293387395,0.7855750487329435,0.7037037037037037,0.8109161793372319,0.0,-0.0535634940536408,0.42412886364521896,False,-0.024517608008385094,False,0.013161665902819975,0.1120101967150724,-0.012990686823007302,-0.012281642776690194,False,134.40680790608215,True,True,0.4747303759594808,1.2128747198952816,-0.005443131852382765,False,2.3217157174376424
JNJ,64,0.7288315919173887,Johnson & Johnson,Health Care,SP500,269.989990234375,-0.00085119896857766,0.016605180680319798,-0.007638475266204758,0.1879748164214936,0.14849304483981296,0.7485380116959064,0.8615984405458089,0.6569200779727096,0.08382066276803113,-0.03031283505162552,0.5847219527888192,False,0.001332575634305,True,0.02864809103835908,0.1415368303082709,-0.02785023497145711,0.004629351347580357,False,1863.4715854015199,True,True,0.683040983229013,1.0646436871524392,-0.0028494893427336576,False,2.371918867374158
DVN,65,0.7285140171585738,Devon Energy,Energy,SP500,48.61000061035156,-0.00225781214276366,-0.02598411161433467,0.015248380841993203,0.16155791518602336,0.009895498947175119,0.8460038986354775,0.8167641325536062,0.38596491228070173,0.6159844054580896,-0.0537198846536342,0.5705426472195005,False,0.0038779202448573358,True,0.058023109125335814,0.11629721309008278,-0.05484106029905467,-0.007490864038502187,True,511.3067136898117,True,True,0.8519889233758654,1.6816910962807394,-0.003078848976201698,False,3.801010340956548
BBY,66,0.7275721648108093,Best Buy,Consumer Discretionary,SP500,92.8499984741211,-0.018083747130101857,0.033306856867034496,0.05172365517597788,0.2555099914373846,0.5036673872594024,0.9103313840155945,0.9278752436647173,0.9395711500974658,-0.05458089668615984,-0.018083747130101857,0.7124069365085797,False,0.06269096346699898,True,0.08441623046468538,0.3192175713926757,-0.0778448607584119,0.019623845155503528,False,323.93095006263735,True,True,0.9176779257251434,1.1353626970353385,-0.003912808023902814,False,1.3601718425685225
WELL,67,0.7269049717139118,Welltower,Real Estate,SP500,228.8699951171875,-0.014595709419723879,-0.02864782335914584,-0.029101093346985296,0.11170583038345461,0.11853213548749908,0.6276803118908382,0.7407407407407407,0.6140350877192983,0.22612085769980506,-0.08861037001173688,0.4058933034868615,False,-0.03414691390625313,False,-0.03488662430606093,0.08413732816511921,0.036147695374107336,-0.020405418325995073,False,679.9185046764221,False,True,0.5129367333064206,1.1274306055966676,-0.01145263267989105,False,3.026007385633272
PFG,68,0.7254340188370471,Principal Financial Group,Financials,SP500,117.66999816894531,0.01492147396161525,0.012912111764162626,0.0620274773177063,0.0820912947145831,0.3912747522910389,0.9239766081871345,0.695906432748538,0.9025341130604289,0.11695906432748537,-0.0070880427992866535,0.5528264310007875,False,0.034826734139647986,True,0.04463439018891191,0.18981343468034417,-0.04272728392642744,0.013072285998708688,True,159.85656312120057,True,True,1.415848327680924,1.255803638901013,-0.0011213117136011919,False,2.3068315682451175
MRNA,69,0.7236290879405515,Moderna,Health Care,SP500,154.0399932861328,-0.025495121473740112,0.06994507175138942,-0.1166418799583625,1.4083801671524503,1.9413785836903585,0.13450292397660818,1.0,0.9980506822612085,0.0,-0.1166418799583625,5.889087168218591,False,0.055853098939380175,True,0.5691690684094524,1.556624157250527,-0.3627200407323704,0.04356022161185513,False,2440.4174536337664,True,True,0.240789139837076,0.757526257931605,0.0018029252237319326,False,1.1536648030496133
OKE,70,0.7225800421907127,Oneok,Energy,SP500,93.45999908447266,0.0025745318668397577,-0.032705480979932644,-0.026559764555984078,0.11224687508285114,0.08278858706215853,0.6432748538011696,0.7426900584795322,0.5555555555555556,0.41520467836257313,-0.04153423200729278,0.5086080018364394,False,-0.015205015085424711,False,0.01005318296754032,0.10603186612849846,-0.009953122406885506,-0.01130879877326496,False,344.236329994278,True,True,0.7787308642284334,1.4197319053855733,-0.006329156399475844,False,3.414318086217892
AMD,71,0.7222929851264388,Advanced Micro Devices,Information Technology,SP500,559.8200073242188,0.027023023249434175,0.08464922021211696,0.2002486840349862,0.04177756929308174,1.7272372761348662,0.98635477582846,0.6140350877192983,0.9922027290448343,-0.011695906432748537,-0.03630505034394593,2.5568969406898554,False,0.14073563796584,True,0.12901762789915217,0.5786293336076378,-0.11427423692154826,0.07920319410278598,False,11774.411135471863,True,True,0.6508076179387049,1.054061986486133,0.0041827370698221955,False,1.3510011001586397
PLTR,72,0.7186163658766397,Palantir Technologies,Information Technology,SP500,177.63999938964844,0.007943678239040297,0.06224961985330646,0.013984798870367188,0.3827352510449069,0.1410586314684703,0.8401559454191033,0.9629629629629629,0.6530214424951267,0.07017543859649122,-0.14258130287879844,0.6560082497320607,False,0.009917820383313458,True,0.1224623914141989,0.170588918322496,-0.10910155418205836,0.01937143830914345,False,5812.619183186874,True,True,0.6101679546611983,0.784741479719732,0.005333563057870139,False,1.0684024191040984
BMY,73,0.7185450307656509,Bristol Myers Squibb,Health Care,SP500,63.060001373291016,0.0035009742229299423,-0.009113733845380279,-0.06729772512920096,0.1809600318336535,0.10874876420410717,0.36062378167641324,0.847953216374269,0.594541910331384,0.12670565302144254,-0.07387274541239075,0.5303005659060556,False,-0.03976608510862245,False,-0.014810627683642386,0.08546555954872725,0.01503327999653492,-0.01426824496616208,False,689.3286043501587,False,True,0.6084145003581382,1.3959065898611454,-0.0020687630139969437,False,3.6047450729076176
XOM,74,0.7181050037574912,ExxonMobil,Energy,SP500,163.5399932861328,0.0016536351234568425,-0.014759998349009873,-0.007465017627202308,0.19439038350183857,0.047775255226261804,0.7543859649122807,0.8713450292397661,0.4756335282651072,0.5419103313840157,-0.03413662761671277,0.5209672026738297,False,0.005437822399322112,True,0.03984702449817745,0.12522863535919315,-0.038320083203976285,-0.0031435063744302827,True,2281.621617771515,True,True,0.9927026589429018,1.2177266716989958,-0.0047161404563692555,False,2.6801424388041117
ALL,75,0.7173540777361975,Allstate,Financials,SP500,249.8300018310547,-0.009436599736158069,-0.015293069962306838,-0.03415047514212377,0.134284728355762,0.23580797463420589,0.6081871345029239,0.7758284600389863,0.8070175438596491,0.07992202729044828,-0.08811102183796027,0.3403324344495826,False,-0.02562951203128938,False,-0.029401058004995706,0.12635291685661088,0.030291665004871682,-0.017314344323486774,False,426.21311220129394,False,True,0.6580619023744666,1.1454247045813852,-0.0031719718903359118,False,2.3463827346382735
MO,76,0.7170084648455234,Altria,Consumer Staples,SP500,69.5199966430664,-0.00258250090469081,0.0239244670541765,0.0696701148341794,0.021850616505464604,0.1201441366753786,0.9415204678362573,0.5594541910331384,0.6198830409356725,0.4619883040935673,-0.057256891076177374,0.33201337374537077,False,0.02208866281033517,True,0.018853004596378398,0.07380663080392225,-0.018504145849623455,0.007538476878157896,True,604.0285531691513,True,True,0.6848645738152472,1.1359681510691235,-0.00516500180938162,False,1.6411640655631978
PANW,77,0.7129772681322789,Palo Alto Networks,Information Technology,SP500,363.5799865722656,-0.030608465475006175,0.09959169297940629,0.010618125147175972,0.26339560815378626,1.1419817061742,0.8226120857699805,0.9317738791423001,0.9805068226120858,-0.04678362573099415,-0.08186872077710705,1.5663866116429723,False,0.026357577493393958,True,0.030616281734962225,0.5112738112313688,-0.02970677086861273,0.00585935819063077,True,2223.864658456421,True,True,1.489613159201875,1.3926857425395864,5.329550952382078e-05,False,2.2283001405098943
WRB,78,0.7102444085861533,W. R. Berkley Corporation,Financials,SP500,69.98999786376953,-0.001569195616918151,0.0012875012292712373,0.005458946273324106,0.05122218215374441,0.06646180787937905,0.8031189083820662,0.6374269005847953,0.5185185185185185,0.2846003898635478,-0.08437292614172553,0.11144322391541728,False,0.009891104454777366,True,-0.012748675255008335,0.02240375846412057,0.012913302758344125,-0.0005369219422711735,False,174.12816562771607,False,True,0.6695843685886076,2.841602085663017,-0.004279535362244458,False,9.624985404390928
CF,79,0.709661139149243,CF Industries,Materials,SP500,127.69999694824219,-0.04573314931263617,-0.040354776286235516,0.07292892413034235,0.24704127562893552,0.026457543066507716,0.9454191033138402,0.9181286549707602,0.4249512670565302,0.7855750487329435,-0.08307608938952682,0.7028524943772854,False,-0.032674727231891576,False,0.022018831140446782,0.16399883561687134,-0.021544447587014237,-0.0347741021787924,False,307.74630410435486,True,True,1.0537087591670937,1.064642228329675,-0.008220042170902997,False,1.922608755619847
ANET,80,0.7096094498041144,Arista Networks,Information Technology,SP500,199.38999938964844,-0.0007016458202021569,-0.001002038939384553,0.06940199867634411,0.17516356186383675,0.46330549998404247,0.9395711500974658,0.8421052631578947,0.935672514619883,-0.0721247563352827,-0.05277910028670574,0.7169551718367921,False,0.02876189107740479,True,0.0632454778127034,0.28544332981373355,-0.05948342046355215,0.01898565462845747,False,1239.405312816101,True,True,0.7576221421721226,0.9969075230088886,0.014133249844490825,False,1.6251531832062043
NDAQ,81,0.7083248455995392,"Nasdaq, Inc.",Financials,SP500,93.54000091552734,0.0244223350844206,0.025770352135159547,-0.02588247576440239,0.1412478754855584,0.09183800779520768,0.6491228070175439,0.7894736842105263,0.5653021442495126,0.36452241715399614,-0.06425888282334369,0.22129118149367288,False,-0.017235211010002027,False,-0.006333915527238609,0.040033588424234656,0.006374289739997874,0.013530578115115821,False,308.20724845224,False,True,0.7781928682026951,1.1548799195792514,0.007556702002576188,False,1.9947691372912744
AMP,82,0.7081505132694751,Ameriprise Financial,Financials,SP500,544.3300170898438,-0.0025105279210947407,-0.02381587240290539,-0.027600148984302963,0.16815480839237917,0.2625553844536692,0.6335282651072125,0.8284600389863548,0.834307992202729,0.015594541910331383,-0.046172944424402895,0.2732917707213236,False,-0.018699191549709226,False,-0.00597645656870871,0.11153323967693995,0.006012389352548331,-0.011386343494836804,False,276.8792342263184,False,True,0.8544480474647033,1.493468926731551,-0.002748762995136045,False,2.7881055981296274
SJM,83,0.707730132027176,J.M. Smucker Company (The),Consumer Staples,SP500,122.94999694824219,-0.00646467112531568,0.01494137004881324,0.0008954787824071442,0.11945006474488862,0.249673881165414,0.7894736842105263,0.7543859649122807,0.8245614035087719,-0.03898635477582846,-0.0709536017038559,0.4015387676708855,False,-0.025277787071353197,False,0.019985549553535265,0.16063368495534514,-0.019593953622463967,-0.004349884751576827,False,167.75273160969545,True,True,0.6147757612594397,1.1931361673953527,-0.007191914259785381,False,2.204699613835682
VEEV,84,0.7050586893413138,Veeva Systems,Health Care,SP500,260.2099914550781,-0.013421833345675371,-0.008346046083637426,0.03669319304812002,0.6973906475867773,0.40206905862173814,0.8966861598440545,0.9941520467836257,0.9083820662768031,0.007797270955165692,-0.15025148449550174,0.718351740346445,False,-0.022162129938241182,False,0.11141955196278652,0.30639900447086665,-0.10024976775513594,-0.01626278493772082,False,420.7799668092957,True,True,1.2947250126778458,1.2433210798926604,-0.0013270373593009532,False,3.6008692146350594
